year,track,problem,instance,solver1,solver2,score1,score2
2018,free,opt_cryptanalysis,r14,mzn_cplex,or_tools,0.0,1.0
2018,free,opt_cryptanalysis,r6,mzn_cplex,or_tools,1.0,0.0
2018,free,opt_cryptanalysis,r8,mzn_cplex,or_tools,1.0,0.0
2018,free,proteindesign12,1CM1_dot_17p_dot_19aa_dot_usingEref_self,mzn_cplex,or_tools,0.0,1.0
2018,free,proteindesign12,1HZ5_dot_12p_dot_9aa_dot_usingEref_self_x,mzn_cplex,or_tools,0.0,1.0
2018,free,proteindesign12,1PGB_dot_11p_dot_9aa_dot_usingEref_self_x,mzn_cplex,or_tools,0.0,1.0
2018,free,proteindesign12,2DHC_dot_14p_dot_19aa_dot_usingEref_self,mzn_cplex,or_tools,0.0,1.0
2018,free,proteindesign12,2PCY_dot_18p_dot_8aa_dot_usingEref_self,mzn_cplex,or_tools,0.0,1.0
2018,free,racp,j30_13_6_1_dot_25,mzn_cplex,or_tools,0.0,1.0
2018,free,racp,j30_14_7_1_dot_25,mzn_cplex,or_tools,0.0,1.0
2018,free,racp,j30_26_2_1_dot_0,mzn_cplex,or_tools,0.023599316124330836,0.9764006838756693
2018,free,racp,j60_14_7_1_dot_25,mzn_cplex,or_tools,0.0,1.0
2018,free,racp,j60_29_10_1_dot_0,mzn_cplex,or_tools,0.0,1.0
2018,free,rotating_workforce,Example1014,mzn_cplex,or_tools,0.02959815641653464,0.9704018435834654
2018,free,rotating_workforce,Example103,mzn_cplex,or_tools,0.12780869923727067,0.8721913007627293
2018,free,rotating_workforce,Example1479,mzn_cplex,or_tools,0.4864559819413093,0.5135440180586908
2018,free,rotating_workforce,Example1780,mzn_cplex,or_tools,0.8332088437406633,0.16679115625933671
2018,free,rotating_workforce,Example593,mzn_cplex,or_tools,1.0,0.0
2018,free,seat_moving,sm_10_12_00,mzn_cplex,or_tools,0.0,1.0
2018,free,seat_moving,sm_10_20_05,mzn_cplex,or_tools,0.2589397523305969,0.7410602476694031
2018,free,seat_moving,sm_15_12_00,mzn_cplex,or_tools,0.0,1.0
2018,free,seat_moving,sm_15_20_00,mzn_cplex,or_tools,0.05220264027271411,0.9477973597272858
2018,free,seat_moving,sm_20_20_00,mzn_cplex,or_tools,1.0,0.0
2018,free,soccer_computational,xIGData_22_12_22_5,mzn_cplex,or_tools,0.05159330485192492,0.9484066951480751
2018,free,soccer_computational,xIGData_22_17_16_1,mzn_cplex,or_tools,1.0,0.0
2018,free,soccer_computational,xIGData_24_16_14_2,mzn_cplex,or_tools,0.21994039419970446,0.7800596058002955
2018,free,soccer_computational,xIGData_26_16_20_4,mzn_cplex,or_tools,0.758140109320967,0.241859890679033
2018,free,soccer_computational,xIGData_28_23_9_2,mzn_cplex,or_tools,0.9130849536149025,0.08691504638509753
2018,free,steiner_tree,es10fst03_dot_stp,mzn_cplex,or_tools,0.35490605427974947,0.6450939457202506
2018,free,steiner_tree,es10fst10_dot_stp,mzn_cplex,or_tools,0.3937856689917565,0.6062143310082435
2018,free,steiner_tree,es20fst08_dot_stp,mzn_cplex,or_tools,1.0,0.0
2018,free,steiner_tree,es20fst09_dot_stp,mzn_cplex,or_tools,0.467871868062163,0.5321281319378369
2018,free,steiner_tree,es20fst14_dot_stp,mzn_cplex,or_tools,0.7458846092376538,0.2541153907623462
2018,free,team_assignment,data1_6_24,mzn_cplex,or_tools,1.0,0.0
2018,free,team_assignment,data2_4_15,mzn_cplex,or_tools,0.03598023064250412,0.9640197693574959
2018,free,team_assignment,data2_5_6,mzn_cplex,or_tools,0.9762929859937872,0.023707014006212872
2018,free,team_assignment,data2_6_12,mzn_cplex,or_tools,0.8630192800035446,0.13698071999645553
2018,free,team_assignment,data3_6_28,mzn_cplex,or_tools,0.0,1.0
2018,free,test_scheduling,t100m10r3_2,mzn_cplex,or_tools,0.0,1.0
2018,free,test_scheduling,t30m10r10_5,mzn_cplex,or_tools,0.03571707976245511,0.9642829202375449
2018,free,test_scheduling,t30m10r3_15,mzn_cplex,or_tools,0.21613041613041614,0.7838695838695838
2018,free,test_scheduling,t500m100r10_13,mzn_cplex,or_tools,0.0,1.0
2018,free,test_scheduling,t50m10r5_6,mzn_cplex,or_tools,0.0,1.0
2018,free,train,instance_dot_10,mzn_cplex,or_tools,1.0,0.0
2018,free,train,instance_dot_16,mzn_cplex,or_tools,0.030422315353682745,0.9695776846463172
2018,free,train,instance_dot_17,mzn_cplex,or_tools,0.04049109918873191,0.9595089008112682
2018,free,train,instance_dot_4,mzn_cplex,or_tools,1.0,0.0
2018,free,train,instance_dot_5,mzn_cplex,or_tools,1.0,0.0
2018,free,vrplc,vrplc11_5_15_s3,mzn_cplex,or_tools,0.0,1.0
2018,free,vrplc,vrplc13_11_15_s3,mzn_cplex,or_tools,0.0,1.0
2018,free,vrplc,vrplc9_5_10_s1,mzn_cplex,or_tools,0.0,1.0
2018,free,vrplc,vrplc9_5_10_s3,mzn_cplex,or_tools,0.0,1.0
2018,free,vrplc,vrplc9_5_15_s3,mzn_cplex,or_tools,0.0,1.0
2018,free,cargo,challenge12_1422f_1644,mzn_cplex,jacop,0.0,1.0
2018,free,cargo,challenge20_27613f_2435,mzn_cplex,jacop,0.0,1.0
2018,free,cargo,challenge22,mzn_cplex,jacop,1.0,0.0
2018,free,cargo,challenge24,mzn_cplex,jacop,0.0,1.0
2018,free,cargo,challenge25,mzn_cplex,jacop,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_02,mzn_cplex,jacop,0.9993864222669137,0.0006135777330863692
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_03,mzn_cplex,jacop,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_06,mzn_cplex,jacop,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_148,mzn_cplex,jacop,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_318,mzn_cplex,jacop,1.0,0.0
2018,free,elitserien,handball1,mzn_cplex,jacop,0.0,1.0
2018,free,elitserien,handball15,mzn_cplex,jacop,0.0,1.0
2018,free,elitserien,handball16,mzn_cplex,jacop,0.0,1.0
2018,free,elitserien,handball18,mzn_cplex,jacop,0.0,1.0
2018,free,elitserien,handball6,mzn_cplex,jacop,0.0,1.0
2018,free,gfd_schedule,n100f7d50m20k10,mzn_cplex,jacop,0.0,1.0
2018,free,gfd_schedule,n200f5d50m40k6,mzn_cplex,jacop,0.0,1.0
2018,free,gfd_schedule,n65f2d50m20k10,mzn_cplex,jacop,1.0,0.0
2018,free,gfd_schedule,n80f7d30m7k7,mzn_cplex,jacop,0.0,1.0
2018,free,gfd_schedule,n90f5d40m30k6,mzn_cplex,jacop,0.0,1.0
2018,free,largescheduling,instance_0100_4,mzn_cplex,jacop,0.0,1.0
2018,free,largescheduling,instance_0400_4,mzn_cplex,jacop,0.0,1.0
2018,free,largescheduling,instance_0800_4,mzn_cplex,jacop,0.0,1.0
2018,free,largescheduling,instance_1600_4,mzn_cplex,jacop,0.0,1.0
2018,free,largescheduling,instance_3200_4,mzn_cplex,jacop,0.0,1.0
2018,free,mapping,full2x2_mp3,mzn_cplex,jacop,0.08228179069185823,0.9177182093081417
2018,free,mapping,mesh3x3_mp3_2,mzn_cplex,jacop,0.9496551469774648,0.050344853022535316
2018,free,mapping,mesh3x3_mpeg,mzn_cplex,jacop,0.3222517443241959,0.6777482556758042
2018,free,mapping,mesh_star_2,mzn_cplex,jacop,1.0,0.0
2018,free,mapping,ring_mp3,mzn_cplex,jacop,0.9931978655196201,0.006802134480379823
2018,free,neighbours,neighbours1,mzn_cplex,jacop,0.9608493021956392,0.039150697804360805
2018,free,neighbours,neighbours3,mzn_cplex,jacop,1.0,0.0
2018,free,neighbours,neighbours5,mzn_cplex,jacop,1.0,0.0
2018,free,neighbours,neighbours7,mzn_cplex,jacop,1.0,0.0
2018,free,neighbours,neighbours9,mzn_cplex,jacop,1.0,0.0
2018,free,on_call_rostering,10s_100d_C,mzn_cplex,jacop,1.0,0.0
2018,free,on_call_rostering,20s_100d_B,mzn_cplex,jacop,1.0,0.0
2018,free,on_call_rostering,2s_200d,mzn_cplex,jacop,1.0,0.0
2018,free,on_call_rostering,30s_400d_A,mzn_cplex,jacop,1.0,0.0
2018,free,on_call_rostering,4s_100d,mzn_cplex,jacop,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_030_f7,mzn_cplex,jacop,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_030_mii8_cc,mzn_cplex,jacop,0.0,1.0
2018,free,oocsp_racks,oocsp_racks_050_e5,mzn_cplex,jacop,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_050_r1,mzn_cplex,jacop,0.013396352089929469,0.9866036479100705
2018,free,oocsp_racks,oocsp_racks_100_r1_cc,mzn_cplex,jacop,0.18087767648929404,0.819122323510706
2018,free,opt_cryptanalysis,r10,mzn_cplex,jacop,0.0,1.0
2018,free,opt_cryptanalysis,r12,mzn_cplex,jacop,1.0,0.0
2018,free,opt_cryptanalysis,r14,mzn_cplex,jacop,0.0,1.0
2018,free,opt_cryptanalysis,r6,mzn_cplex,jacop,1.0,0.0
2018,free,opt_cryptanalysis,r8,mzn_cplex,jacop,0.005019130975557526,0.9949808690244424
2018,free,proteindesign12,1CM1_dot_17p_dot_19aa_dot_usingEref_self,mzn_cplex,jacop,0.0,1.0
2018,free,proteindesign12,1HZ5_dot_12p_dot_9aa_dot_usingEref_self_x,mzn_cplex,jacop,0.0,1.0
2018,free,proteindesign12,1PGB_dot_11p_dot_9aa_dot_usingEref_self_x,mzn_cplex,jacop,0.0,1.0
2018,free,proteindesign12,2DHC_dot_14p_dot_19aa_dot_usingEref_self,mzn_cplex,jacop,0.0,1.0
2018,free,proteindesign12,2PCY_dot_18p_dot_8aa_dot_usingEref_self,mzn_cplex,jacop,0.0,1.0
2018,free,racp,j30_13_6_1_dot_25,mzn_cplex,jacop,1.0,0.0
2018,free,racp,j30_14_7_1_dot_25,mzn_cplex,jacop,1.0,0.0
2018,free,racp,j30_26_2_1_dot_0,mzn_cplex,jacop,1.0,0.0
2018,free,racp,j60_14_7_1_dot_25,mzn_cplex,jacop,0.0,1.0
2018,free,racp,j60_29_10_1_dot_0,mzn_cplex,jacop,1.0,0.0
2018,free,rotating_workforce,Example1014,mzn_cplex,jacop,1.0,0.0
2018,free,rotating_workforce,Example103,mzn_cplex,jacop,1.0,0.0
2018,free,rotating_workforce,Example1479,mzn_cplex,jacop,1.0,0.0
2018,free,rotating_workforce,Example1780,mzn_cplex,jacop,1.0,0.0
2018,free,rotating_workforce,Example593,mzn_cplex,jacop,1.0,0.0
2018,free,seat_moving,sm_10_12_00,mzn_cplex,jacop,0.0,1.0
2018,free,seat_moving,sm_10_20_05,mzn_cplex,jacop,1.0,0.0
2018,free,seat_moving,sm_15_12_00,mzn_cplex,jacop,0.0,1.0
2018,free,seat_moving,sm_15_20_00,mzn_cplex,jacop,1.0,0.0
2018,free,seat_moving,sm_20_20_00,mzn_cplex,jacop,1.0,0.0
2018,free,soccer_computational,xIGData_22_12_22_5,mzn_cplex,jacop,0.005457268319922837,0.9945427316800772
2018,free,soccer_computational,xIGData_22_17_16_1,mzn_cplex,jacop,1.0,0.0
2018,free,soccer_computational,xIGData_24_16_14_2,mzn_cplex,jacop,1.0,0.0
2018,free,soccer_computational,xIGData_26_16_20_4,mzn_cplex,jacop,1.0,0.0
2018,free,soccer_computational,xIGData_28_23_9_2,mzn_cplex,jacop,1.0,0.0
2018,free,steiner_tree,es10fst03_dot_stp,mzn_cplex,jacop,1.0,0.0
2018,free,steiner_tree,es10fst10_dot_stp,mzn_cplex,jacop,1.0,0.0
2018,free,steiner_tree,es20fst08_dot_stp,mzn_cplex,jacop,1.0,0.0
2018,free,steiner_tree,es20fst09_dot_stp,mzn_cplex,jacop,1.0,0.0
2018,free,steiner_tree,es20fst14_dot_stp,mzn_cplex,jacop,1.0,0.0
2018,free,team_assignment,data1_6_24,mzn_cplex,jacop,1.0,0.0
2018,free,team_assignment,data2_4_15,mzn_cplex,jacop,1.0,0.0
2018,free,team_assignment,data2_5_6,mzn_cplex,jacop,0.9990265690699595,0.0009734309300405261
2018,free,team_assignment,data2_6_12,mzn_cplex,jacop,1.0,0.0
2018,free,team_assignment,data3_6_28,mzn_cplex,jacop,0.0,1.0
2018,free,test_scheduling,t100m10r3_2,mzn_cplex,jacop,0.0,1.0
2018,free,test_scheduling,t30m10r10_5,mzn_cplex,jacop,0.02041066990347379,0.9795893300965263
2018,free,test_scheduling,t30m10r3_15,mzn_cplex,jacop,0.017911610970021904,0.9820883890299781
2018,free,test_scheduling,t500m100r10_13,mzn_cplex,jacop,0.0,1.0
2018,free,test_scheduling,t50m10r5_6,mzn_cplex,jacop,0.0,1.0
2018,free,train,instance_dot_10,mzn_cplex,jacop,1.0,0.0
2018,free,train,instance_dot_16,mzn_cplex,jacop,1.0,0.0
2018,free,train,instance_dot_17,mzn_cplex,jacop,1.0,0.0
2018,free,train,instance_dot_4,mzn_cplex,jacop,1.0,0.0
2018,free,train,instance_dot_5,mzn_cplex,jacop,1.0,0.0
2018,free,vrplc,vrplc11_5_15_s3,mzn_cplex,jacop,0.0,1.0
2018,free,vrplc,vrplc13_11_15_s3,mzn_cplex,jacop,0.0,1.0
2018,free,vrplc,vrplc9_5_10_s1,mzn_cplex,jacop,0.0,1.0
2018,free,vrplc,vrplc9_5_10_s3,mzn_cplex,jacop,0.0,1.0
2018,free,vrplc,vrplc9_5_15_s3,mzn_cplex,jacop,0.0,1.0
2018,free,cargo,challenge12_1422f_1644,mzn_cplex,picatsat,0.0,1.0
2018,free,cargo,challenge20_27613f_2435,mzn_cplex,picatsat,0.0,1.0
2018,free,cargo,challenge22,mzn_cplex,picatsat,0.9653228541126052,0.03467714588739488
2018,free,cargo,challenge24,mzn_cplex,picatsat,0.0,1.0
2018,free,cargo,challenge25,mzn_cplex,picatsat,0.0,1.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_02,mzn_cplex,picatsat,0.9363340563991324,0.06366594360086768
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_03,mzn_cplex,picatsat,0.9982731431792153,0.0017268568207846403
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_06,mzn_cplex,picatsat,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_148,mzn_cplex,picatsat,0.9494535519125683,0.050546448087431695
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_318,mzn_cplex,picatsat,1.0,0.0
2018,free,elitserien,handball1,mzn_cplex,picatsat,0.0,1.0
2018,free,elitserien,handball15,mzn_cplex,picatsat,0.0,1.0
2018,free,elitserien,handball16,mzn_cplex,picatsat,0.0,1.0
2018,free,elitserien,handball18,mzn_cplex,picatsat,0.0,1.0
2018,free,elitserien,handball6,mzn_cplex,picatsat,0.0,1.0
2018,free,gfd_schedule,n100f7d50m20k10,mzn_cplex,picatsat,0.0,1.0
2018,free,gfd_schedule,n200f5d50m40k6,mzn_cplex,picatsat,0.0,1.0
2018,free,gfd_schedule,n65f2d50m20k10,mzn_cplex,picatsat,0.25016490765171506,0.7498350923482849
2018,free,gfd_schedule,n80f7d30m7k7,mzn_cplex,picatsat,0.0,1.0
2018,free,gfd_schedule,n90f5d40m30k6,mzn_cplex,picatsat,0.0,1.0
2018,free,largescheduling,instance_0100_4,mzn_cplex,picatsat,0.0,1.0
2018,free,largescheduling,instance_0400_4,mzn_cplex,picatsat,0.0,1.0
2018,free,largescheduling,instance_0800_4,mzn_cplex,picatsat,0.0,1.0
2018,free,largescheduling,instance_1600_4,mzn_cplex,picatsat,0.0,1.0
2018,free,largescheduling,instance_3200_4,mzn_cplex,picatsat,0.0,1.0
2018,free,mapping,full2x2_mp3,mzn_cplex,picatsat,0.6128561974276096,0.38714380257239045
2018,free,mapping,mesh3x3_mp3_2,mzn_cplex,picatsat,0.9983643546750098,0.0016356453249901442
2018,free,mapping,mesh3x3_mpeg,mzn_cplex,picatsat,1.0,0.0
2018,free,mapping,mesh_star_2,mzn_cplex,picatsat,1.0,0.0
2018,free,mapping,ring_mp3,mzn_cplex,picatsat,0.9964165607801796,0.003583439219820347
2018,free,neighbours,neighbours1,mzn_cplex,picatsat,0.45807699068377566,0.5419230093162243
2018,free,neighbours,neighbours3,mzn_cplex,picatsat,0.6367827868852459,0.36321721311475413
2018,free,neighbours,neighbours5,mzn_cplex,picatsat,1.0,0.0
2018,free,neighbours,neighbours7,mzn_cplex,picatsat,0.5917371575822084,0.40826284241779176
2018,free,neighbours,neighbours9,mzn_cplex,picatsat,0.4627799110367639,0.5372200889632361
2018,free,on_call_rostering,10s_100d_C,mzn_cplex,picatsat,0.967208315034402,0.032791684965598006
2018,free,on_call_rostering,20s_100d_B,mzn_cplex,picatsat,1.0,0.0
2018,free,on_call_rostering,2s_200d,mzn_cplex,picatsat,0.8009327442317133,0.1990672557682867
2018,free,on_call_rostering,30s_400d_A,mzn_cplex,picatsat,1.0,0.0
2018,free,on_call_rostering,4s_100d,mzn_cplex,picatsat,0.6756072399887461,0.3243927600112539
2018,free,oocsp_racks,oocsp_racks_030_f7,mzn_cplex,picatsat,0.02007534003661564,0.9799246599633844
2018,free,oocsp_racks,oocsp_racks_030_mii8_cc,mzn_cplex,picatsat,0.0,1.0
2018,free,oocsp_racks,oocsp_racks_050_e5,mzn_cplex,picatsat,0.05173964208002132,0.9482603579199786
2018,free,oocsp_racks,oocsp_racks_050_r1,mzn_cplex,picatsat,0.031829203213363466,0.9681707967866365
2018,free,oocsp_racks,oocsp_racks_100_r1_cc,mzn_cplex,picatsat,0.9013658373207696,0.0986341626792304
2018,free,opt_cryptanalysis,r10,mzn_cplex,picatsat,0.0,1.0
2018,free,opt_cryptanalysis,r12,mzn_cplex,picatsat,0.0,1.0
2018,free,opt_cryptanalysis,r14,mzn_cplex,picatsat,0.0,1.0
2018,free,opt_cryptanalysis,r6,mzn_cplex,picatsat,0.04321381106078277,0.9567861889392173
2018,free,opt_cryptanalysis,r8,mzn_cplex,picatsat,0.0,1.0
2018,free,proteindesign12,1CM1_dot_17p_dot_19aa_dot_usingEref_self,mzn_cplex,picatsat,0.0,1.0
2018,free,proteindesign12,1HZ5_dot_12p_dot_9aa_dot_usingEref_self_x,mzn_cplex,picatsat,0.0,1.0
2018,free,proteindesign12,1PGB_dot_11p_dot_9aa_dot_usingEref_self_x,mzn_cplex,picatsat,0.0,1.0
2018,free,proteindesign12,2DHC_dot_14p_dot_19aa_dot_usingEref_self,mzn_cplex,picatsat,0.0,1.0
2018,free,proteindesign12,2PCY_dot_18p_dot_8aa_dot_usingEref_self,mzn_cplex,picatsat,0.0,1.0
2018,free,racp,j30_13_6_1_dot_25,mzn_cplex,picatsat,0.0,1.0
2018,free,racp,j30_14_7_1_dot_25,mzn_cplex,picatsat,0.0,1.0
2018,free,racp,j30_26_2_1_dot_0,mzn_cplex,picatsat,0.7492496275129381,0.250750372487062
2018,free,racp,j60_14_7_1_dot_25,mzn_cplex,picatsat,0.0,1.0
2018,free,racp,j60_29_10_1_dot_0,mzn_cplex,picatsat,1.0,0.0
2018,free,rotating_workforce,Example1014,mzn_cplex,picatsat,0.319100555836281,0.6808994441637191
2018,free,rotating_workforce,Example103,mzn_cplex,picatsat,0.592781520692974,0.4072184793070259
2018,free,rotating_workforce,Example1479,mzn_cplex,picatsat,0.8180727708916434,0.18192722910835668
2018,free,rotating_workforce,Example1780,mzn_cplex,picatsat,0.7700782537067545,0.2299217462932455
2018,free,rotating_workforce,Example593,mzn_cplex,picatsat,0.8869416357747206,0.11305836422527925
2018,free,seat_moving,sm_10_12_00,mzn_cplex,picatsat,0.0,1.0
2018,free,seat_moving,sm_10_20_05,mzn_cplex,picatsat,0.6703799975244461,0.32962000247555384
2018,free,seat_moving,sm_15_12_00,mzn_cplex,picatsat,0.0,1.0
2018,free,seat_moving,sm_15_20_00,mzn_cplex,picatsat,0.07253731189498576,0.9274626881050142
2018,free,seat_moving,sm_20_20_00,mzn_cplex,picatsat,0.126621912499297,0.873378087500703
2018,free,soccer_computational,xIGData_22_12_22_5,mzn_cplex,picatsat,0.05697795876715428,0.9430220412328457
2018,free,soccer_computational,xIGData_22_17_16_1,mzn_cplex,picatsat,0.382292298362644,0.617707701637356
2018,free,soccer_computational,xIGData_24_16_14_2,mzn_cplex,picatsat,0.5335837099464804,0.4664162900535195
2018,free,soccer_computational,xIGData_26_16_20_4,mzn_cplex,picatsat,0.32886334892853036,0.6711366510714697
2018,free,soccer_computational,xIGData_28_23_9_2,mzn_cplex,picatsat,0.6680825333987119,0.3319174666012881
2018,free,steiner_tree,es10fst03_dot_stp,mzn_cplex,picatsat,0.9729603593617828,0.02703964063821719
2018,free,steiner_tree,es10fst10_dot_stp,mzn_cplex,picatsat,0.9740773882155155,0.02592261178448439
2018,free,steiner_tree,es20fst08_dot_stp,mzn_cplex,picatsat,1.0,0.0
2018,free,steiner_tree,es20fst09_dot_stp,mzn_cplex,picatsat,0.9817296802857391,0.01827031971426082
2018,free,steiner_tree,es20fst14_dot_stp,mzn_cplex,picatsat,1.0,0.0
2018,free,team_assignment,data1_6_24,mzn_cplex,picatsat,0.0,1.0
2018,free,team_assignment,data2_4_15,mzn_cplex,picatsat,0.25748563038744415,0.7425143696125559
2018,free,team_assignment,data2_5_6,mzn_cplex,picatsat,0.9869447779111644,0.013055222088835534
2018,free,team_assignment,data2_6_12,mzn_cplex,picatsat,0.6063654769364425,0.3936345230635574
2018,free,team_assignment,data3_6_28,mzn_cplex,picatsat,0.0,1.0
2018,free,test_scheduling,t100m10r3_2,mzn_cplex,picatsat,0.0,1.0
2018,free,test_scheduling,t30m10r10_5,mzn_cplex,picatsat,0.31840781013568203,0.681592189864318
2018,free,test_scheduling,t30m10r3_15,mzn_cplex,picatsat,0.3795401391382596,0.6204598608617403
2018,free,test_scheduling,t500m100r10_13,mzn_cplex,picatsat,0.0,1.0
2018,free,test_scheduling,t50m10r5_6,mzn_cplex,picatsat,0.0,1.0
2018,free,train,instance_dot_10,mzn_cplex,picatsat,1.0,0.0
2018,free,train,instance_dot_16,mzn_cplex,picatsat,0.7743185897676402,0.22568141023235974
2018,free,train,instance_dot_17,mzn_cplex,picatsat,0.5968465184104995,0.4031534815895006
2018,free,train,instance_dot_4,mzn_cplex,picatsat,1.0,0.0
2018,free,train,instance_dot_5,mzn_cplex,picatsat,1.0,0.0
2018,free,vrplc,vrplc11_5_15_s3,mzn_cplex,picatsat,0.0,1.0
2018,free,vrplc,vrplc13_11_15_s3,mzn_cplex,picatsat,0.0,1.0
2018,free,vrplc,vrplc9_5_10_s1,mzn_cplex,picatsat,0.0,1.0
2018,free,vrplc,vrplc9_5_10_s3,mzn_cplex,picatsat,0.0,1.0
2018,free,vrplc,vrplc9_5_15_s3,mzn_cplex,picatsat,0.0,1.0
2018,free,cargo,challenge12_1422f_1644,mzn_cplex,concrete,0.0,1.0
2018,free,cargo,challenge20_27613f_2435,mzn_cplex,concrete,0.0,1.0
2018,free,cargo,challenge22,mzn_cplex,concrete,1.0,0.0
2018,free,cargo,challenge24,mzn_cplex,concrete,0.0,1.0
2018,free,cargo,challenge25,mzn_cplex,concrete,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_02,mzn_cplex,concrete,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_03,mzn_cplex,concrete,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_06,mzn_cplex,concrete,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_148,mzn_cplex,concrete,1.0,0.0
2018,free,concert_hall_cap,concert_cap_dot_mznc2018_dot_318,mzn_cplex,concrete,1.0,0.0
2018,free,elitserien,handball1,mzn_cplex,concrete,0.0,1.0
2018,free,elitserien,handball15,mzn_cplex,concrete,0.0,1.0
2018,free,elitserien,handball16,mzn_cplex,concrete,0.0,1.0
2018,free,elitserien,handball18,mzn_cplex,concrete,0.0,1.0
2018,free,elitserien,handball6,mzn_cplex,concrete,0.0,1.0
2018,free,gfd_schedule,n100f7d50m20k10,mzn_cplex,concrete,0.0,1.0
2018,free,gfd_schedule,n200f5d50m40k6,mzn_cplex,concrete,0.0,1.0
2018,free,gfd_schedule,n65f2d50m20k10,mzn_cplex,concrete,1.0,0.0
2018,free,gfd_schedule,n80f7d30m7k7,mzn_cplex,concrete,0.0,1.0
2018,free,gfd_schedule,n90f5d40m30k6,mzn_cplex,concrete,0.0,1.0
2018,free,largescheduling,instance_0100_4,mzn_cplex,concrete,0.0,1.0
2018,free,largescheduling,instance_0400_4,mzn_cplex,concrete,0.0,1.0
2018,free,largescheduling,instance_0800_4,mzn_cplex,concrete,0.0,1.0
2018,free,largescheduling,instance_1600_4,mzn_cplex,concrete,0.0,1.0
2018,free,largescheduling,instance_3200_4,mzn_cplex,concrete,0.0,1.0
2018,free,mapping,full2x2_mp3,mzn_cplex,concrete,0.4816289313829993,0.5183710686170008
2018,free,mapping,mesh3x3_mp3_2,mzn_cplex,concrete,0.9979622060127612,0.0020377939872387816
2018,free,mapping,mesh3x3_mpeg,mzn_cplex,concrete,1.0,0.0
2018,free,mapping,mesh_star_2,mzn_cplex,concrete,1.0,0.0
2018,free,mapping,ring_mp3,mzn_cplex,concrete,1.0,0.0
2018,free,neighbours,neighbours1,mzn_cplex,concrete,1.0,0.0
2018,free,neighbours,neighbours3,mzn_cplex,concrete,1.0,0.0
2018,free,neighbours,neighbours5,mzn_cplex,concrete,1.0,0.0
2018,free,neighbours,neighbours7,mzn_cplex,concrete,1.0,0.0
2018,free,neighbours,neighbours9,mzn_cplex,concrete,1.0,0.0
2018,free,on_call_rostering,10s_100d_C,mzn_cplex,concrete,1.0,0.0
2018,free,on_call_rostering,20s_100d_B,mzn_cplex,concrete,1.0,0.0
2018,free,on_call_rostering,2s_200d,mzn_cplex,concrete,1.0,0.0
2018,free,on_call_rostering,30s_400d_A,mzn_cplex,concrete,1.0,0.0
2018,free,on_call_rostering,4s_100d,mzn_cplex,concrete,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_030_f7,mzn_cplex,concrete,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_030_mii8_cc,mzn_cplex,concrete,0.0,1.0
2018,free,oocsp_racks,oocsp_racks_050_e5,mzn_cplex,concrete,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_050_r1,mzn_cplex,concrete,1.0,0.0
2018,free,oocsp_racks,oocsp_racks_100_r1_cc,mzn_cplex,concrete,1.0,0.0
2018,free,opt_cryptanalysis,r10,mzn_cplex,concrete,1.0,0.0
2018,free,opt_cryptanalysis,r12,mzn_cplex,concrete,1.0,0.0
2018,free,opt_cryptanalysis,r14,mzn_cplex,concrete,0.0,1.0
2018,free,opt_cryptanalysis,r6,mzn_cplex,concrete,1.0,0.0
2018,free,opt_cryptanalysis,r8,mzn_cplex,concrete,1.0,0.0
2018,free,proteindesign12,1CM1_dot_17p_dot_19aa_dot_usingEref_self,mzn_cplex,concrete,0.0,1.0
2018,free,proteindesign12,1HZ5_dot_12p_dot_9aa_dot_usingEref_self_x,mzn_cplex,concrete,0.0,1.0
2018,free,proteindesign12,1PGB_dot_11p_dot_9aa_dot_usingEref_self_x,mzn_cplex,concrete,0.0,1.0
2018,free,proteindesign12,2DHC_dot_14p_dot_19aa_dot_usingEref_self,mzn_cplex,concrete,0.0,1.0
2018,free,proteindesign12,2PCY_dot_18p_dot_8aa_dot_usingEref_self,mzn_cplex,concrete,0.0,1.0
2018,free,racp,j30_13_6_1_dot_25,mzn_cplex,concrete,0.0,1.0
